Date,Close,Return,Leveraged Return,Leveraged Close,Adjusted Return,Adjusted Close
1976-12-06,103.55999755859375,0.0077850856922201395,0.015570171384440279,81.67243013637221,0.01553048884475774,50.232149434844416
1976-12-07,103.48999786376953,-0.0006759337241641905,-0.001351867448328381,81.56201983664496,-0.0013915499880109206,50.162248887900596
1976-12-08,104.08000183105469,0.0057010723689627785,0.011402144737925557,82.49200179193996,0.011362462198243018,50.73221554466823
1976-12-09,104.51000213623047,0.004131440215323634,0.008262880430647268,83.17362333923148,0.008223197890964729,51.14939659253912
1976-12-10,104.69999694824219,0.0018179581679087509,0.0036359163358175017,83.47603567503972,0.003596233796134962,51.33334178121713
1976-12-13,104.62999725341797,-0.0006685739910653465,-0.001337147982130693,83.36441586238058,-0.0013768305218132327,51.262664469466074
1976-12-14,105.06999969482422,0.004205318292616944,0.008410636585233888,84.06556366833938,0.008370954045551349,51.691781877992504
1976-12-15,105.13999938964844,0.0006662196157565248,0.0013324392315130495,84.17757592339034,0.00129275669183051,51.75860677492792
1976-12-16,104.80000305175781,-0.003233748714707496,-0.006467497429414992,83.63315766749143,-0.006507179969097532,51.42180420569371
1976-12-17,104.26000213623047,-0.005152680341627969,-0.010305360683255937,82.77128781264832,-0.010345043222938477,50.88984341858433
1976-12-20,103.6500015258789,-0.0058507634553326415,-0.011701526910665283,81.8027373608782,-0.011741209450347822,50.292335108111324
1976-12-21,104.22000122070312,0.005499273385749959,0.010998546771499917,82.70244859377854,0.010958864231817378,50.84348198046218
1976-12-22,104.70999908447266,0.004701572232108209,0.009403144464216417,83.48011166545027,0.009363461924533878,51.319552988096966
1976-12-23,104.83999633789062,0.0012414979902071188,0.0024829959804142376,83.68739244716012,0.002443313440731698,51.44494274168513
1976-12-27,106.05999755859375,0.011636791904982235,0.02327358380996447,85.63509798911649,0.02323390127028193,52.64020946220076
1976-12-28,106.7699966430664,0.0066943154894985035,0.013388630978997007,86.78163471494301,0.013348948439314468,53.3429009041464
1976-12-29,106.33999633789062,-0.004027351491011855,-0.00805470298202371,86.08263442301967,-0.008094385521706248,52.91112289938206
1976-12-30,106.87999725341797,0.005078060317131428,0.010156120634262855,86.95690004273501,0.010116438094580316,53.44639499870839
1976-12-31,107.45999908447266,0.005426663977914137,0.010853327955828274,87.90067179692099,0.010813645416145734,54.024345362995696
1977-01-03,107.0,-0.0042806540888862266,-0.008561308177772453,87.14812705663432,-0.008600990717454992,53.559682470011985
1977-01-04,105.69999694824219,-0.012149561231381445,-0.02429912246276289,85.03050404488474,-0.02433880500244543,52.25610380238147
1977-01-05,104.76000213623047,-0.008893044835866948,-0.017786089671733896,83.51814387510969,-0.017825772211416437,51.32459839934408
1977-01-06,105.0199966430664,0.002481810820296193,0.004963621640592386,83.93269634143029,0.004923939100909846,51.577317596241116
1977-01-07,105.01000213623047,-9.516765526007553e-05,-0.00019033531052015107,83.91672098560936,-0.00023001785020269075,51.5654538925284
1977-01-10,105.19999694824219,0.0018093020488203493,0.0036186040976406986,84.22038237602845,0.003578921557958159,51.750002607110275
1977-01-11,104.12000274658203,-0.010266104876329063,-0.020532209752658126,82.49115181963477,-0.020571892292340667,50.685407127348455
1977-01-12,103.4000015258789,-0.006915109505476469,-0.013830219010952938,81.35028112350344,-0.013869901550635477,49.98240552043825
1977-01-13,104.19999694824219,0.007736899521834761,0.015473799043669523,82.60907902575455,0.015434116503986984,50.753839790390224
1977-01-14,104.01000213623047,-0.0018233667713646318,-0.0036467335427292635,82.30782572633736,-0.003686416082411803,50.56674001914277
1977-01-17,103.7300033569336,-0.0026920370497650614,-0.005384074099530123,81.86467429365555,-0.005423756639212663,50.2924783272406
1977-01-18,103.31999969482422,-0.0039526043462907445,-0.007905208692581489,81.21751695881399,-0.007944891232264028,49.89291005712968
1977-01-19,103.8499984741211,0.005129682354455323,0.010259364708910645,82.0507570860466,0.010219682169228106,50.40279974041144
1977-01-20,102.97000122070312,-0.008473733908019865,-0.01694746781603973,80.66020452104912,-0.01698715035572227,49.54659980287171
1977-01-21,103.31999969482422,0.0033990334075155726,0.006798066815031145,81.2085379806973,0.006758384275348605,49.88145476387644
1977-01-24,103.25,-0.0006775038233737263,-0.0013550076467474526,81.09849979075227,-0.0013946901864299922,49.8118855884324
1977-01-25,103.12999725341797,-0.0011622542041843653,-0.0023245084083687306,80.90998564608259,-0.0023641909480512703,49.69412077941887
1977-01-26,102.33999633789062,-0.00766024373670926,-0.01532048747341852,79.67040522451731,-0.01536017001310106,48.930810635595414
1977-01-27,101.79000091552734,-0.005374198182960588,-0.010748396365921176,78.81407613053064,-0.010788078905603715,48.40294118954345
1977-01-28,101.93000030517578,0.0013753746771709707,0.0027507493543419415,79.03087389955977,0.002711066814659402,48.53416479713434
1977-01-31,102.02999877929688,0.000981050464256894,0.001962100928513788,79.18594045061933,0.0019224183888312484,48.62746776802692
1977-02-01,102.54000091552734,0.004998550841244898,0.009997101682489795,79.97757034912776,0.009957419142807256,49.11167184644652
1977-02-02,102.36000061035156,-0.0017554154824327428,-0.0035108309648654856,79.69678261865134,-0.0035505135045480253,48.937300192324784
1977-02-03,101.8499984741211,-0.004982435845930389,-0.009964871691860777,78.90261440560235,-0.010004554231543316,48.44770431860535
1977-02-04,101.87999725341797,0.0002945388291242246,0.0005890776582484492,78.9490941729261,0.0005493951185659095,48.474321250863724
1977-02-07,101.88999938964844,9.817566254533006e-05,0.0001963513250906601,78.96459593218165,0.00015666878540812043,48.48191566389758
1977-02-08,101.5999984741211,-0.0028462156959910834,-0.005692431391982167,78.5150953874421,-0.005732113931664707,48.20401179968677
1977-02-09,100.7300033569336,-0.008562944195408595,-0.01712588839081719,77.1704546268424,-0.01716557093049973,47.376562416004596
1977-02-10,100.81999969482422,0.000893441227949987,0.001786882455899974,77.30834915832892,0.0017471999162174344,47.45933874188851
1977-02-11,100.22000122070312,-0.005951185042027851,-0.011902370084055702,76.3881965760591,-0.011942052623738241,46.892576821145056
1977-02-14,100.73999786376953,0.005188551553908738,0.010377103107817476,77.1808847681491,0.010337420568134937,47.37732510926882
1977-02-15,101.04000091552734,0.0029779934298141963,0.005955986859628393,77.64057310364268,0.005916304319945853,47.657623782480265
1977-02-16,101.5,0.004552643312594862,0.009105286625189724,78.34751277549533,0.009065604085507184,48.08966893134829
1977-02-17,100.91999816894531,-0.00571430375423343,-0.01142860750846686,77.4521098027196,-0.011468290048149398,47.53816265972411
1977-02-18,100.48999786376953,-0.004260803735409713,-0.008521607470819426,76.79209332519403,-0.008561290010501965,47.13117466262779
1977-02-22,100.48999786376953,0.0,0.0,76.79209332519403,-3.968253968253968e-05,47.129304377918956
1977-02-23,100.19000244140625,-0.002985326189079762,-0.005970652378159524,76.33359443055811,-0.0060103349178420645,46.84604147416274
1977-02-24,99.5999984741211,-0.005888850712726601,-0.011777701425453202,75.43456014662334,-0.011817383965135741,46.29244381481588
1977-02-25,99.4800033569336,-0.0012047702713436914,-0.002409540542687383,75.25279751563028,-0.0024492230823699225,46.179063292885324
1977-02-28,99.81999969482422,0.003417735488716378,0.006835470977432756,75.76718582901898,0.006795788437750216,46.49288643727726
1977-03-01,100.66000366210938,0.008415187035196059,0.016830374070392118,77.04237590878229,0.016790691530709577,47.27353415181789
1977-03-02,100.38999938964844,-0.0026823391877400793,-0.005364678375480159,76.62906834074883,-0.005404360915162699,47.018050911526196
1977-03-03,100.87999725341797,0.004880942989825998,0.009761885979651996,77.37711256861819,0.009722203439969457,47.475169967838895
1977-03-04,101.19999694824219,0.0031720827075396585,0.006344165415079317,77.86800577009471,0.006304482875396777,47.77447636390769
1977-03-07,101.25,0.0004941013168546782,0.0009882026337093563,77.9449551384784,0.0009485200940268167,47.81979141472046
1977-03-08,100.87000274658203,-0.003753059293016947,-0.007506118586033894,77.35989106202591,-0.007545801125716434,47.458952778831744
1977-03-09,100.0999984741211,-0.007633629934515218,-0.015267259869030436,76.17881750174206,-0.015306942408712975,46.732501321868334
1977-03-10,100.66999816894531,0.0056943027323979045,0.011388605464795809,77.04638799904409,0.01134892292511327,47.262864877467976
1977-03-11,100.6500015258789,-0.00019863557594235193,-0.00039727115188470385,77.01577969173515,-0.00043695369156724354,47.24221319418572
1977-03-14,101.41999816894531,0.0076502397555198165,0.015300479511039633,78.19415805093529,0.015260796971357094,47.963167018219764
1977-03-15,101.9800033569336,0.005521644627279665,0.01104328925455933,79.05767875630849,0.01100360671487679,48.49093484488821
1977-03-16,102.16999816894531,0.0018630594798740852,0.0037261189597481703,79.35225707203605,0.0036864364200656307,48.669693593143435
1977-03-17,102.08000183105469,-0.000880848972335424,-0.001761697944670848,79.21246236384725,-0.0018013804843533877,48.582020956925284
1977-03-18,101.86000061035156,-0.002155184333433202,-0.004310368666866404,78.87102744804878,-0.004350051206548944,48.370686678045026
1977-03-21,101.30999755859375,-0.005399597962518765,-0.01079919592503753,78.01928376982829,-0.01083887846472007,47.84640268388664
1977-03-22,101.0,-0.0030598910873970153,-0.006119782174794031,77.5418227477235,-0.006159464714476571,47.5516944548406
1977-03-23,100.19999694824219,-0.007920822294631757,-0.015841644589263515,76.31343275095041,-0.015881327128946056,46.796510439667586
1977-03-24,99.69999694824219,-0.004990020112059179,-0.009980040224118358,75.55182162245538,-0.010019722763800898,46.3276223787488
1977-03-25,99.05999755859375,-0.006419251847928131,-0.012838503695856263,74.58184928132681,-0.012878186235538802,45.73100662990555
1977-03-28,99.0,-0.0006056688882740691,-0.0012113377765481381,74.49150546984751,-0.0012510203162306778,45.67379621152986
1977-03-29,99.69000244140625,0.0069697216303661325,0.013939443260732265,75.52987558375098,0.013899760721049726,46.30865105009212
1977-03-30,98.54000091552734,-0.011535775882389299,-0.023071551764778597,73.78728414943318,-0.023111234304461138,45.2384009653499
1977-03-31,98.41999816894531,-0.0012178074433437658,-0.0024356148866875316,73.60756674171058,-0.002475297426370071,45.12642246786728
1977-04-01,99.20999908447266,0.008026833267881672,0.016053666535763345,74.78923807269095,0.016013983996080804,45.849076275068086
1977-04-04,98.2300033569336,-0.009877993514591621,-0.019755987029183242,73.31170285540438,-0.019795669568865783,44.94146311108912
1977-04-05,98.01000213623047,-0.0022396540077853633,-0.0044793080155707266,72.98331715716903,-0.004518990555253267,44.73837306375084
1977-04-06,97.91000366210938,-0.00102028845976454,-0.00204057691952908,72.83438908466744,-0.00208025945921162,44.64530563999523
1977-04-07,98.3499984741211,0.00449386983510025,0.0089877396702005,73.48900561279852,0.008948057130517962,45.04479438547135
1977-04-11,98.87999725341797,0.005388904804470629,0.010777809608941258,74.28105612364368,0.010738127069258719,45.528491111391176
1977-04-12,100.1500015258789,0.012843894697994962,0.025687789395989924,76.18917224945955,0.025648106856307383,46.69621071642258
1977-04-13,100.16000366210938,9.987155345059229e-05,0.00019974310690118458,76.20439051143688,0.0001600605672186449,46.70368493839681
1977-04-14,101.0,0.008386544600421209,0.016773089200842417,77.48257355098104,0.016733406661159876,47.485196691045694
1977-04-15,101.04000091552734,0.0003960486685876674,0.0007920973371753348,77.54394729116827,0.0007524147974927952,47.5209252556979
1977-04-18,100.54000091552734,-0.004948535188731951,-0.009897070377463901,76.77648938748122,-0.00993675291714644,47.04872156303784
1977-04-19,100.06999969482422,-0.0046747684147926405,-0.009349536829585281,76.05866477230671,-0.00938921936926782,46.60697079523888
1977-04-20,100.4000015258789,0.0032977099236641827,0.006595419847328365,76.56030359950728,0.006555737307645825,46.91251385247759
1977-04-21,99.75,-0.006474118685260821,-0.012948237370521642,75.56898261534167,-0.012987919910204182,46.30321787977526
1977-04-22,98.44000244140625,-0.013132807604949837,-0.026265615209899673,73.5841167961635,-0.026305297749582214,45.08519794668399
1977-04-25,97.1500015258789,-0.01310443806922068,-0.02620887613844136,71.65555979329625,-0.026248558678123902,43.90177648286563
1977-04-26,97.11000061035156,-0.0004117438486780367,-0.0008234876973560734,71.59655232135931,-0.000863170237038613,43.863881776052494
1977-04-27,97.95999908447266,0.008752944792284278,0.017505889584568557,72.84991366093281,0.017466207044886016,44.630017416945435
1977-04-28,98.19999694824219,0.0024499577992296295,0.004899915598459259,73.20687208922642,0.004860233058776719,44.84692970300906
1977-04-29,98.44000244140625,0.0024440478678482425,0.004888095735696485,73.56471428850945,0.004848413196013945,45.06436614878185
1977-05-02,98.93000030517578,0.00497762953694747,0.00995525907389494,74.29707007794862,0.0099155765342124,45.51120532029587
1977-05-03,99.43000030517578,0.0050540786258730375,0.010108157251746075,75.04807654564053,0.010068474712063536,45.96943374017881
1977-05-04,99.95999908447266,0.005330370890779257,0.010660741781558514,75.84814471089624,0.010621059241875975,46.45767781924874
1977-05-05,100.11000061035156,0.0015006155187351489,0.0030012310374702977,76.07578251693712,0.002961548497787758,46.59526448520505
1977-05-06,99.48999786376953,-0.006193214891639154,-0.012386429783278308,75.13347517858314,-0.012426112322960847,46.01626649499382
1977-05-09,99.18000030517578,-0.003115866572016901,-0.006231733144033802,74.66526341108633,-0.006271415683716342,45.72767935959104
1977-05-10,99.47000122070312,0.002923985830157516,0.005847971660315032,75.10190375552432,0.005808289120632492,45.993278942127134
1977-05-11,98.77999877929688,-0.006936789312742442,-0.013873578625484884,74.05997158884846,-0.013913261165167423,45.353362440362915
1977-05-12,98.7300033569336,-0.0005061290036557642,-0.0010122580073115284,73.98500378958639,-0.001051940546994068,45.30565339946938
1977-05-13,99.02999877929688,0.003038543625677015,0.00607708725135403,74.43461711290745,0.00603740471167149,45.57918196476869
1977-05-16,99.47000122070312,0.004443122759062668,0.008886245518125335,75.09606139562041,0.008846562978442796,45.982401068525924
1977-05-17,99.7699966430664,0.0030159386617243378,0.0060318773234486756,75.54903162543295,0.0059921947837661355,46.2579365723538
1977-05-18,100.30000305175781,0.005312282515028466,0.010624565030056932,76.3517072248952,0.010584882490374392,46.74757139521936
1977-05-19,99.87999725341797,-0.004187495369497696,-0.008374990738995391,75.71226238398022,-0.00841467327867793,46.354205855356916
1977-05-20,99.44999694824219,-0.004305169373250761,-0.008610338746501522,75.06035415759014,-0.008650021286184062,45.95324098800392
1977-05-23,98.1500015258789,-0.013071849796434387,-0.026143699592868774,73.09799880715977,-0.026183382132551315,44.75002971898579
1977-05-24,97.66999816894531,-0.004890507890690454,-0.009781015781380908,72.38302612723959,-0.009820698321063448,44.31055317725701
1977-05-25,96.7699966430664,-0.009214718365430086,-0.01842943673086017,71.04904772683942,-0.018469119270542712,43.492176285682525
1977-05-26,97.01000213623047,0.00248016432251541,0.00496032864503082,71.40147435348103,0.00492064610534828,43.70618589353579
1977-05-27,96.2699966430664,-0.007628136036167521,-0.015256272072335042,70.31215403437847,-0.015295954612017581,43.03765805784386
1977-05-31,96.12000274658203,-0.0015580544480592318,-0.0031161088961184635,70.09305370568669,-0.003155791435801003,42.90184018512798
1977-06-01,96.93000030517578,0.008426940651773407,0.016853881303546814,71.27439371304547,0.016814198763864273,43.62320025333627
1977-06-02,96.73999786376953,-0.001960202628784158,-0.003920405257568316,70.99496920520285,-0.003960087797250856,43.450448550336
1977-06-03,97.69000244140625,0.009820183984028175,0.01964036796805635,72.38933652427386,0.01960068542837381,44.30210712409288
1977-06-06,97.2300033569336,-0.0047087631587332535,-0.009417526317466507,71.70760804245258,-0.009457208857149046,43.88313284420854
1977-06-07,97.7300033569336,0.005142445569650933,0.010284891139301866,72.44511298502893,0.010245208599619327,44.33272469420226
1977-06-08,98.19999694824219,0.004809102375572971,0.009618204751145942,73.14190491493883,0.009578522211463403,44.75736668238037
1977-06-09,98.13999938964844,-0.0006109731207565305,-0.001221946241513061,73.05252943913092,-0.0012616287811956007,44.70089950040336
1977-06-10,98.45999908447266,0.0032606449644829727,0.006521289928965945,73.52892616364781,0.006481607389283405,44.99063318091279
1977-06-13,98.73999786376953,0.0028437820627709165,0.005687564125541833,73.9471266462858,0.005647881585859293,45.24473494959142
1977-06-14,99.86000061035156,0.011342948863815927,0.022685897727631854,75.62468359863567,0.022646215187949313,46.2693569533816
1977-06-15,99.61000061035156,-0.0025035048915680314,-0.005007009783136063,75.24603006801073,-0.005046692322818603,46.035849744863214
1977-06-16,99.8499984741211,0.0024093751862159785,0.004818750372431957,75.60862190342499,0.004779067832749417,46.25585819353218
1977-06-17,99.97000122070312,0.0012018302295029315,0.002403660459005863,75.79035935825418,0.0023639779193233234,46.365206020941045
1977-06-20,100.41999816894531,0.004501319823421168,0.009002639646842336,76.47267265226122,0.008962957107159797,46.78077537377138
1977-06-21,100.73999786376953,0.003186613231020541,0.006373226462041082,76.96005031323162,0.006333543922358542,47.07706346932315
1977-06-22,100.45999908447266,-0.002779420143283251,-0.005558840286566502,76.53224168509423,-0.005598522826249042,46.81350145489737
1977-06-23,100.62000274658203,0.0015927101688986145,0.003185420337797229,76.77602904425515,0.0031457377981146894,46.960764455886135
1977-06-24,101.19000244140625,0.0056648745703158365,0.011329749140631673,77.64588219334041,0.011290066600949134,47.490954614224584
1977-06-27,100.9800033569336,-0.002075294786105575,-0.00415058957221115,77.32360600438359,-0.00419027211189369,47.29195459153738
1977-06-28,100.13999938964844,-0.008318517918007973,-0.016637035836015945,76.03717040031869,-0.016676718375698486,46.50327998337799
1977-06-29,100.11000061035156,-0.00029956839903855226,-0.0005991367980771045,75.99161373351019,-0.0006388193377596441,46.473572788855364
1977-06-30,100.4800033569336,0.0036959618851881704,0.007391923770376341,76.55333794941619,0.007352241230693801,46.81525770685124
1977-07-01,100.0999984741211,-0.0037818956022783734,-0.007563791204556747,75.97430448515495,-0.007603473744239287,46.4592991240474
1977-07-05,100.08999633789062,-9.992144238701872e-05,-0.00019984288477403744,75.95912156097792,-0.00023952542445657713,46.448170940704756
1977-07-06,99.58000183105469,-0.00509535943146866,-0.01019071886293732,75.18504350807432,-0.01023040140261986,45.97298750756384
1977-07-07,99.93000030517578,0.0035147466126270732,0.0070294932252541464,75.71355626205478,0.006989810685571606,46.29432998689186
1977-07-08,99.79000091552734,-0.001400974574411018,-0.002801949148822036,75.50141072753203,-0.0028416316885045757,46.16277855180302
1977-07-11,99.55000305175781,-0.0024050291769481813,-0.004810058353896363,75.1382445361311,-0.004849740893578903,45.93890103689911
1977-07-12,99.44999694824219,-0.0010045816217969517,-0.0020091632435939033,74.98727953702092,-0.002048845783276443,45.84477931322131
1977-07-13,99.58999633789062,0.0014077364901408096,0.002815472980281619,75.19840419642223,0.0027757904405990796,45.97203481339032
1977-07-15,100.18000030517578,0.00592432964133649,0.01184865928267298,76.08940446634635,0.01180897674299044,46.5149175033296
1977-07-18,100.94999694824219,0.00768613137074059,0.01537226274148118,77.25907078364587,0.01533258020179864,47.22811120652945
1977-07-19,101.79000091552734,0.008320990516877735,0.01664198103375547,78.54481477431287,0.01660229849407293,48.01220640609153
1977-07-20,101.7300033569336,-0.0005894248752738029,-0.0011788497505476059,78.45222223900936,-0.0012185322902301455,47.953701982260505
1977-07-21,101.58999633789062,-0.001376260831838727,-0.002752521663677454,78.23628079773285,-0.0027922042033599937,47.81980545401897
1977-07-22,101.66999816894531,0.0007874971349404181,0.0015749942698808361,78.35950249168606,0.0015353117301982965,47.893223762268335
1977-07-25,100.8499984741211,-0.00806530647774406,-0.01613061295548812,77.09551568560808,-0.016170295495170663,47.11877618181612
1977-07-26,100.2699966430664,-0.005751133761330851,-0.011502267522661702,76.20874243939464,-0.011541950062344241,46.57493362012683
1977-07-27,98.63999938964844,-0.016256081659405175,-0.03251216331881035,73.7310313588839,-0.03255184585849289,45.05883356005492
1977-07-28,98.79000091552734,0.0015206967437861874,0.0030413934875723747,73.9552764374908,0.003001710947889835,45.19408715405129
1977-07-29,98.8499984741211,0.0006073242032365034,0.0012146484064730068,74.04510609616587,0.0011749658667904671,45.24718866383806
1977-08-01,99.12000274658203,0.002731454492957086,0.005462908985914172,74.44960777162157,0.005423226446231632,45.492574414017426
1977-08-02,98.5,-0.006255071926977052,-0.012510143853954103,73.51823246852813,-0.012549826393636642,44.92165050292191
1977-08-03,98.37000274658203,-0.0013197690702332343,-0.0026395381404664686,73.32417828990776,-0.0026792206801490082,44.80129548790806
1977-08-04,98.73999786376953,0.0037612596000498044,0.007522519200099609,73.87576082892512,0.007482836660417069,45.13653626421915
1977-08-05,98.76000213623047,0.00020259543137246538,0.00040519086274493077,73.90569461219134,0.0003655083230623911,45.15303404389794
1977-08-08,97.98999786376953,-0.007796721909734128,-0.015593443819468256,72.75325031531736,-0.015633126359150797,44.447150957190644
1977-08-09,98.05000305175781,0.0006123603357119922,0.0012247206714239844,72.84235272489181,0.0011850381317414448,44.499822525922184
1977-08-10,98.91999816894531,0.008872973891987046,0.017745947783974092,74.13500931280957,0.01770626524429155,45.28774818689007
1977-08-11,98.16000366210938,-0.007682920753172118,-0.015365841506344236,72.99586250963758,-0.015405524046026775,44.59006669320653
1977-08-12,97.87999725341797,-0.0028525509193668697,-0.005705101838733739,72.5794136802139,-0.005744784378416279,44.33390637463486
1977-08-15,98.18000030517578,0.0030650087880681465,0.006130017576136293,73.02432676173927,0.006090335036453753,44.60391471793116
1977-08-16,97.7300033569336,-0.0045833871139076,-0.0091667742278152,72.3549292451762,-0.009206456767497739,44.19327070541937
1977-08-17,97.73999786376953,0.00010226651481270999,0.00020453302962541997,72.36972821806306,0.0001648504899428803,44.20055598774734
1977-08-18,97.68000030517578,-0.0006138485768883983,-0.0012276971537767967,72.28088010871014,-0.0012673796934593363,44.144537100648854
1977-08-19,97.51000213623047,-0.0017403579894983423,-0.0034807159789966846,72.0292908943398,-0.0035203985186792242,43.98913073763195
1977-08-22,97.79000091552734,0.002871487777281523,0.005742975554563046,72.4429533511585,0.005703293014880506,44.24001363969855
1977-08-23,97.62000274658203,-0.0017384003206233345,-0.003476800641246669,72.19108364449339,-0.0035164831809292086,44.08444437581048
1977-08-24,97.2300033569336,-0.0039950766100761426,-0.007990153220152285,71.61426582504505,-0.008029835759834824,43.73045352790914
1977-08-25,96.1500015258789,-0.011107701262643932,-0.022215402525287864,70.0233260831887,-0.022255085064970405,42.75722856471579
1977-08-26,96.05999755859375,-0.0009360786880583394,-0.0018721573761166788,69.89223139676183,-0.0019118399157992184,42.675483588456814
1977-08-29,96.91999816894531,0.008952744453558648,0.017905488907117295,71.14368597073022,0.017865806367434754,43.43791551488483
1977-08-30,96.37999725341797,-0.00557161499927028,-0.01114322999854056,70.35091551501444,-0.0111829125382231,42.95215310483914
1977-08-31,96.7699966430664,0.004046476455306314,0.008092952910612627,70.92026216149593,0.008053270370930088,43.298058406806
1977-09-01,96.83000183105469,0.0006200805008769184,0.0012401610017538367,71.00821470486278,0.001200478462071297,43.35003679337288
1977-09-02,97.44999694824219,0.0064029237370999414,0.012805847474199883,71.91753507178849,0.012766164934517344,43.90345051299448
1977-09-06,97.70999908447266,0.0026680568945380845,0.005336113789076169,72.30129522236143,0.005296431249393629,44.13598212024772
1977-09-07,98.01000213623047,0.003070341362898299,0.006140682725796598,72.74527453698612,0.006101000186114058,44.40525575537768
1977-09-08,97.27999877929688,-0.0074482536580186,-0.0148965073160372,71.66162402263876,-0.014936189855719739,43.74201042482357
1977-09-09,96.37000274658203,-0.009354400124730544,-0.01870880024946109,70.32092101324723,-0.01874848278914363,42.92191409521122
1977-09-12,96.02999877929688,-0.0035281099677795247,-0.007056219935559049,69.82472112850668,-0.007095902475241589,42.6173443787409
1977-09-13,96.08999633789062,0.0006247793330877993,0.0012495586661755986,69.9119712139061,0.001209876126493059,42.66890608627928
1977-09-14,96.55000305175781,0.004787248739708705,0.00957449747941741,70.58134320607475,0.00953481493973487,43.07574620949288
1977-09-15,96.80000305175781,0.002589331870512579,0.005178663741025158,70.94686024892891,0.005138981201342618,43.29711165949727
1977-09-16,96.4800033569336,-0.003305781867105062,-0.006611563734210124,70.47779056065102,-0.006651246273892664,43.00913190690172
1977-09-19,95.8499984741211,-0.0065299011286490405,-0.013059802257298081,69.55736455239764,-0.01309948479698062,42.44573443735593
1977-09-20,95.88999938964844,0.0004173282854891269,0.0008346565709782539,69.61542106378124,0.0007949740312957142,42.47947769397291
1977-09-21,95.0999984741211,-0.008238616337009064,-0.016477232674018127,68.46835157321357,-0.01651691521370067,41.77784776257927
1977-09-22,95.08999633789062,-0.00010517493576189807,-0.00021034987152379614,68.45394926425669,-0.0002500324112063358,41.76740194656818
1977-09-23,95.04000091552734,-0.0005257695266454032,-0.0010515390532908064,68.38196726325334,-0.001091221592973346,41.72182445568169
1977-09-26,95.37999725341797,0.003577402510684058,0.007154805021368116,68.87122690599949,0.007115122481685576,42.01868034684325
1977-09-27,95.23999786376953,-0.001467806601802124,-0.002935613203604248,68.66904762294583,-0.002975295743286788,41.89366234606876
1977-09-28,95.30999755859375,0.000734982112498006,0.001469964224996012,68.76998866631611,0.0014302816853134725,41.953582084053046
1977-09-29,95.8499984741211,0.005665732130518242,0.011331464261036484,69.54925333512035,0.011291781721353944,42.427312775375086
1977-09-30,96.52999877929688,0.0070944216588524345,0.014188843317704869,70.53607679355574,0.01414916077802233,43.02762364521331
1977-10-03,96.73999786376953,0.002175480028263399,0.004350960056526798,70.8429764462286,0.004311277516844258,43.21312767163816
1977-10-04,96.02999877929688,-0.007339250570094991,-0.014678501140189981,69.80310773568819,-0.01471818367987252,42.57710892118521
1977-10-05,95.68000030517578,-0.0036446785230673795,-0.007289357046134759,69.29428796047294,-0.007329039585817299,42.26505960445218
1977-10-06,96.05000305175781,0.0038670855497688894,0.007734171099537779,69.83022183977988,0.007694488559855239,42.590267622060246
1977-10-07,95.97000122070312,-0.0008329185685874707,-0.0016658371371749414,69.71389606294201,-0.001705519676857481,42.51762908258819
1977-10-10,95.75,-0.002292395726839591,-0.004584791453679182,69.39427238806995,-0.004624473993361722,42.32100741263636
1977-10-11,94.93000030517578,-0.00856396548119287,-0.01712793096238574,68.2056920814221,-0.01716761350206828,41.59445671435806
1977-10-12,94.04000091552734,-0.009375322730299285,-0.01875064546059857,66.9267913308086,-0.01879032800028111,40.81288322970177
1977-10-13,93.45999908447266,-0.006167607671289654,-0.012335215342579309,66.1012349475552,-0.012374897882261848,40.307827967453534
1977-10-14,93.55999755859375,0.0010699601444539297,0.0021399202889078595,66.24268632134134,0.00210023774922532,40.392483989340064
1977-10-17,93.47000122070312,-0.0009619104343634444,-0.0019238208687268887,66.11524725899581,-0.0019635034084094284,40.31317320935287
1977-10-18,93.45999908447266,-0.00010700905210059286,-0.00021401810420118572,66.10109739911864,-0.0002537006438837254,40.30294573135266
1977-10-19,92.37999725341797,-0.011555765478646562,-0.023111530957293125,64.57339984026787,-0.023151213496975666,39.36988363016909
1977-10-20,92.66999816894531,0.003139217624479995,0.00627843524895999,64.97881974997019,0.00623875270927745,39.61550259833075
1977-10-21,92.31999969482422,-0.003776826168519154,-0.007553652337038308,64.48799233630784,-0.007593334876720848,39.314688820792014
1977-10-24,91.62999725341797,-0.007474029935952586,-0.014948059871905173,63.52402196584575,-0.014987742411587712,38.72545039175426
1977-10-25,91.0,-0.0068754476950992904,-0.013750895390198581,62.650509785028724,-0.01379057792988112,38.19140405025703
1977-10-26,92.0999984741211,0.012087895320012088,0.024175790640024175,64.16513539308237,0.024136108100341634,39.11319590691786
1977-10-27,92.33999633789062,0.0026058400406703264,0.005211680081340653,64.49954355112702,0.005171997541658113,39.315489259994834
1977-10-28,92.61000061035156,0.002924022992950359,0.005848045985900718,64.87673984788361,0.005808363446218178,39.54384791068278
1977-10-31,92.33999633789062,-0.0029154980097338967,-0.0058309960194677934,64.49844383607456,-0.0058706785591503335,39.31169869060723
1977-11-01,91.3499984741211,-0.010721224854145839,-0.021442449708291678,63.11543919785646,-0.02148213224797422,38.467199580443086
1977-11-02,90.70999908447266,-0.007006014234688163,-0.014012028469376325,62.2310638669589,-0.014051711009058864,37.92666960861091
